Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700074024.645111,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074024.7491858,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074024.783262,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074024.8994446,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074024.9624174,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.036148,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.1204646,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.21311,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.2778738,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.3408756,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.4173107,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.4879735,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.5894885,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.6747267,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.7417524,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.8066995,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.8666284,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.9296908,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074025.978642,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.0219798,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.0840788,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.1411788,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.2100759,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.2811935,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.3475165,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.4044096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.471373,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.5318975,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.5866575,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.64641,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.6986563,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.760234,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.8530722,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.912076,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074026.979443,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.0301378,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.0998561,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.1665378,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.2298112,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.3049803,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.3529496,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.409366,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.4752507,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.531547,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.5903246,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.6773465,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.7337177,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.8003383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.862968,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.8963017,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.9323363,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074027.9956145,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.056882,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.1046562,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.1648018,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.220729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.294984,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.3612645,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.4415805,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.5073469,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.6019742,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.6649277,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.7431366,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.7976694,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.8684747,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.9144113,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074028.9468815,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.0027199,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.0524232,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.104248,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.1573708,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.2137048,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.2823746,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.3508232,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.383236,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.4508164,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.517118,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.6241856,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.7217033,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.8006847,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.8555157,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.906398,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074029.9621801,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.0275638,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.0899332,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.1423204,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.2195797,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.272152,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.3311982,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.3705597,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.4457328,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.4990778,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.5804162,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.6870496,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.7917192,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.897116,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074030.9611113,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074031.035164,0.009999999776482582,0.0,0.0,0.0,0.0,0.0
1700074031.1503482,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
1700074031.2287858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0
1700074031.314154,0.03999999910593033,0.0,0.0,0.0,0.0,0.0
1700074031.392728,0.04999999701976776,0.0,0.0,0.0,0.0,0.0
1700074031.4563074,0.059999994933605194,0.0,0.0,0.0,0.0,0.0
1700074031.5128365,0.06999999284744263,0.0,0.0,0.0,0.0,0.0
1700074031.6015522,0.07999999076128006,0.0,0.0,0.0,0.0,0.0
1700074031.6764164,0.08999998867511749,0.0,0.0,0.0,0.0,0.0
1700074031.737574,0.09999998658895493,0.0,0.0,0.0,0.0,0.0
1700074031.7888951,0.10999998450279236,0.0,0.0,0.0,0.0,0.0
1700074031.8686535,0.11999998241662979,0.0,0.0,0.0,0.0,0.0
1700074031.9424276,0.12999998033046722,0.0,0.0,0.0,0.0,0.0
1700074032.0165486,0.13999998569488525,0.0,0.0,0.0,0.0,0.0
1700074032.1292999,0.14999999105930328,0.0,0.0,0.0,0.0,0.0
1700074032.2560394,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1700074032.4391522,0.17000000178813934,0.0,0.0,0.0,0.0,0.0
1700074032.5428991,0.18000000715255737,0.0,0.0,0.0,0.0,0.0
1700074032.6955264,0.1900000125169754,0.0,0.0,0.0,0.0,0.0
1700074032.8034592,0.20000001788139343,0.0,0.0,0.0,0.0,0.0
1700074032.9245284,0.21000002324581146,0.0,0.0,0.0,0.0,0.0
1700074033.0260255,0.2200000286102295,0.0,0.0,0.0,0.0,0.0
1700074033.135553,0.23000003397464752,0.0,0.0,0.0,0.0,0.0
1700074033.2759545,0.24000003933906555,0.0,0.0,0.0,0.0,0.0
1700074033.4512033,0.2500000298023224,0.0,0.0,0.0,0.0,0.0
1700074033.5447447,0.2600000202655792,0.0,0.0,0.0,0.0,0.0
1700074033.5888236,0.27000001072883606,0.0,0.0,0.0,0.0,0.0
1700074033.630741,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1700074033.6818435,0.28999999165534973,0.0,0.0,0.0,0.0,0.0
1700074033.7674298,0.29999998211860657,0.0,0.0,0.0,0.0,0.0
1700074033.83817,0.3099999725818634,0.0,0.0,0.0,0.0,0.0
1700074033.9247332,0.31999996304512024,0.0,0.0,0.0,0.0,0.0
1700074034.0218556,0.3299999535083771,0.0,0.0,0.0,0.0,0.0
1700074034.117346,0.3399999439716339,0.0,0.0,0.0,0.0,0.0
1700074034.1832607,0.34999993443489075,0.0,0.0,0.0,0.0,0.0
1700074034.285357,0.3599999248981476,0.0,0.0,0.0,0.0,0.0
1700074034.3601365,0.3699999153614044,0.0,0.0,0.0,0.0,0.0
1700074034.4019852,0.37999990582466125,0.0,0.0,0.0,0.0,0.0
1700074034.4828856,0.3899998962879181,0.0,0.0,0.0,0.0,0.0
1700074034.5502954,0.3999998867511749,0.0,0.0,0.0,0.0,0.0
1700074034.599783,0.40999987721443176,0.0,0.0,0.0,0.0,0.0
1700074034.6517346,0.4199998676776886,0.0,0.0,0.0,0.0,0.0
1700074034.7356763,0.42999985814094543,0.0,0.0,0.0,0.0,0.0
1700074034.7923093,0.43999984860420227,0.0,0.0,0.0,0.0,0.0
1700074034.8469672,0.4499998390674591,0.0,0.0,0.0,0.0,0.0
1700074034.9176733,0.45999982953071594,0.0,0.0,0.0,0.0,0.0
1700074034.965899,0.4699998199939728,0.0,0.0,0.0,0.0,0.0
1700074034.9952838,0.4799998104572296,0.0,0.0,0.0,0.0,0.0
1700074035.0457768,0.48999980092048645,0.0,0.0,0.0,0.0,0.0
1700074035.1176505,0.4999997913837433,0.0,0.0,0.0,0.0,0.0
1700074035.1814108,0.5099998116493225,0.0,0.0,0.0,0.0,0.0
1700074035.2586634,0.5199998021125793,0.0,0.0,0.0,0.0,0.0
1700074035.3118749,0.5299997925758362,0.0,0.0,0.0,0.0,0.0
1700074035.3689568,0.539999783039093,0.0,0.0,0.0,0.0,0.0
1700074035.4237468,0.5499997735023499,0.0,0.0,0.0,0.0,0.0
1700074035.478994,0.5599997639656067,0.0,0.0,0.0,0.0,0.0
1700074035.543454,0.5699997544288635,0.0,0.0,0.0,0.0,0.0
1700074035.5927947,0.5799997448921204,0.0,0.0,0.0,0.0,0.0
1700074035.6726556,0.5899997353553772,0.0,0.0,0.0,0.0,0.0
1700074035.7361627,0.599999725818634,0.0,0.0,0.0,0.0,0.0
1700074035.7884321,0.6099997162818909,0.0,0.0,0.0,0.0,0.0
1700074035.8359985,0.6199997067451477,0.0,0.0,0.0,0.0,0.0
1700074035.9076545,0.6299996972084045,0.0,0.0,0.0,0.0,0.0
1700074035.9712806,0.6399996876716614,0.0,0.0,0.0,0.0,0.0
1700074036.0293863,0.6499996781349182,0.0,0.0,0.0,0.0,0.0
1700074036.0946074,0.659999668598175,0.0,0.0,0.0,0.0,0.0
1700074036.1410723,0.6699996590614319,0.0,0.0,0.0,0.0,0.0
1700074036.1941588,0.6799996495246887,0.0,0.0,0.0,0.0,0.0
1700074036.2505772,0.6899996399879456,0.0,0.0,0.0,0.0,0.0
1700074036.2884302,0.6999996304512024,0.0,0.0,0.0,0.0,0.0
1700074036.3526223,0.7099996209144592,0.0,0.0,0.0,0.0,0.0
1700074036.4013472,0.7199996113777161,0.0,0.0,0.0,0.0,0.0
1700074036.4472108,0.7299996018409729,0.0,0.0,0.0,0.0,0.0
1700074036.501181,0.7399995923042297,0.0,0.0,0.0,0.0,0.0
1700074036.5574925,0.7499995827674866,0.0,0.0,0.0,0.0,0.0
1700074036.6036954,0.7599995732307434,0.0,0.0,0.0,0.0,0.0
1700074036.6429756,0.7699995636940002,0.0,0.0,0.0,0.0,0.0
1700074036.6872425,0.7799995541572571,0.0,0.0,0.0,0.0,0.0
1700074036.7494981,0.7899995446205139,0.0,0.0,0.0,0.0,0.0
1700074036.7894115,0.7999995350837708,0.0,0.0,0.0,0.0,0.0
1700074036.8481996,0.8099995255470276,0.0,0.0,0.0,0.0,0.0
1700074036.9091911,0.8199995160102844,0.0,0.0,0.0,0.0,0.0
1700074036.9628723,0.8299995064735413,0.0,0.0,0.0,0.0,0.0
1700074037.013704,0.8399994969367981,0.0,0.0,0.0,0.0,0.0
1700074037.0605597,0.8499994874000549,0.0,0.0,0.0,0.0,0.0
1700074037.1096396,0.8599994778633118,0.0,0.0,0.0,0.0,0.0
1700074037.1533852,0.8699994683265686,0.0,0.0,0.0,0.0,0.0
1700074037.195895,0.8799994587898254,0.0,0.0,0.0,0.0,0.0
1700074037.2383485,0.8899994492530823,0.0,0.0,0.0,0.0,0.0
1700074037.2757285,0.8999994397163391,0.0,0.0,0.0,0.0,0.0
1700074037.3086586,0.909999430179596,0.0,0.0,0.0,0.0,0.0
1700074037.3431334,0.9199994206428528,0.0,0.0,0.0,0.0,0.0
1700074037.3962362,0.9299994111061096,0.0,0.0,0.0,0.0,0.0
1700074037.44824,0.9399994015693665,0.0,0.0,0.0,0.0,0.0
1700074037.497455,0.9499993920326233,0.0,0.0,0.0,0.0,0.0
1700074037.5517323,0.9599993824958801,0.0,0.0,0.0,0.0,0.0
1700074037.5982647,0.969999372959137,0.0,0.0,0.0,0.0,0.0
1700074037.634331,0.9799993634223938,0.0,0.0,0.0,0.0,0.0
1700074037.685027,0.9899993538856506,0.0,0.0,0.0,0.0,0.0
1700074037.725915,0.9999993443489075,0.0,0.0,0.0,0.0,0.0
1700074037.7690234,1.0,0.0,0.0,0.0,0.0,0.0
1700074037.814021,1.0,0.0,0.0,0.0,0.0,0.0
1700074037.8753943,1.0,0.0,0.0,0.0,0.0,0.0
1700074037.9214709,1.0,0.0,0.0,0.0,0.0,0.0
1700074037.9571059,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.0075507,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.0668597,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.118941,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.1648197,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.2208052,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.2690055,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.3190513,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.3740396,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.4290407,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.477578,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.5190532,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.5743334,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.6142392,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.6742795,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.7361696,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.7833402,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.8196168,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.8765273,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.9285102,1.0,0.0,0.0,0.0,0.0,0.0
1700074038.976249,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.006808,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.0466104,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.0892897,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.1432245,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.1878066,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.2363648,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.2737389,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.3138778,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.3622816,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.4069927,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.4708042,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.5117595,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.5589986,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.605224,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.6593442,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.7164845,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.7685916,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.8116415,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.8564115,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.9043388,1.0,0.0,0.0,0.0,0.0,0.0
1700074039.9552636,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.0173762,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.0552168,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.108805,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.1582518,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.2151372,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.2554047,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.3057575,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.3609068,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.4020076,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.46131,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.514197,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.5662928,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.626121,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.6811557,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.7299182,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.7825253,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.8202927,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.868359,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.9139318,1.0,0.0,0.0,0.0,0.0,0.0
1700074040.9688416,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.0077305,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.052496,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.1091402,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.1659586,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.2316687,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.290087,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.3373876,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.3994915,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.443052,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.5003097,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.5521493,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.6193926,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.678399,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.7298734,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.7760594,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.8280005,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.9013727,1.0,0.0,0.0,0.0,0.0,0.0
1700074041.945016,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.000281,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.0553162,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.1037786,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.17338,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.2197301,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.2649653,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.3022017,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.3589363,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.4087057,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.4622762,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.5018303,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.560018,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.617839,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.6589303,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.7098205,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.7596903,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.8028846,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.850948,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.897041,1.0,0.0,0.0,0.0,0.0,0.0
1700074042.9522994,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.002955,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.067538,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.119387,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.1641948,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.2176495,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.2640927,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.3250666,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.3711739,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.427571,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.4908586,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.5277276,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.5875409,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.6318536,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.691986,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.7291741,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.7818096,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.8350174,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.8770065,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.9285107,1.0,0.0,0.0,0.0,0.0,0.0
1700074043.9921758,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.0410488,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.1098366,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.1455095,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.1978228,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.2535472,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.296043,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.3416293,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.389156,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.4409654,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.4978523,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.5545614,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.6087618,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.6569235,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.7039046,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.7486868,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.8095944,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.8661122,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.9053102,1.0,0.0,0.0,0.0,0.0,0.0
1700074044.9534469,1.0,0.0,0.0,0.0,0.0,0.0
1700074045.0029633,1.0,0.0,0.0,0.0,0.0,0.0
1700074045.0474596,1.0,0.0,0.0,0.0,0.0,0.0
1700074045.1129646,1.0,0.0,0.0,0.0,0.0,0.0
1700074045.1668391,1.0,0.0,0.0,0.0,0.0,0.0
1700074045.2058947,0.989599347114563,0.0,0.0,0.0,0.0,0.0
1700074045.2499688,0.9791993498802185,0.0,0.0,0.0,0.0,0.0
1700074045.3019297,0.968799352645874,0.0,0.0,0.0,0.0,0.0
1700074045.3496983,0.9583993554115295,0.0,0.0,0.0,0.0,0.0
1700074045.395838,0.9479993581771851,0.0,0.0,0.0,0.0,0.0
1700074045.4524915,0.9375993609428406,0.0,0.0,0.0,0.0,0.0
1700074045.5146286,0.9271993637084961,0.0,0.0,0.0,0.0,0.0
1700074045.555545,0.9167993664741516,0.0,0.0,0.0,0.0,0.0
1700074045.6028087,0.9063993692398071,0.0,0.0,0.0,0.0,0.0
1700074045.654864,0.8959993720054626,0.0,0.0,0.0,0.0,0.0
1700074045.7005396,0.8855993747711182,0.0,0.0,0.0,0.0,0.0
1700074045.7592988,0.8751993775367737,0.0,0.0,0.0,0.0,0.0
1700074045.8126159,0.8647993803024292,0.0,0.0,0.0,0.0,0.0
1700074045.871439,0.8543993830680847,0.0,0.0,0.0,0.0,0.0
1700074045.906937,0.8439993858337402,0.0,0.0,0.0,0.0,0.0
1700074045.9599342,0.8335993885993958,0.0,0.0,0.0,0.0,0.0
1700074046.014672,0.8231993913650513,0.0,0.0,0.0,0.0,0.0
1700074046.0702229,0.8127993941307068,0.0,0.0,0.0,0.0,0.0
1700074046.1106014,0.8023993968963623,0.0,0.0,0.0,0.0,0.0
1700074046.1588442,0.7919993996620178,0.0,0.0,0.0,0.0,0.0
1700074046.214849,0.7815994024276733,0.0,0.0,0.0,0.0,0.0
1700074046.2529018,0.7711994051933289,0.0,0.0,0.0,0.0,0.0
1700074046.307879,0.7607994079589844,0.0,0.0,0.0,0.0,0.0
1700074046.3616333,0.7503994107246399,0.0,0.0,0.0,0.0,0.0
1700074046.422961,0.7399994134902954,0.0,0.0,0.0,0.0,0.0
1700074046.464509,0.7295994162559509,0.0,0.0,0.0,0.0,0.0
1700074046.5134056,0.7191994190216064,0.0,0.0,0.0,0.0,0.0
1700074046.5852046,0.708799421787262,0.0,0.0,0.0,0.0,0.0
1700074046.6409204,0.6983994245529175,0.0,0.0,0.0,0.0,0.0
1700074046.694209,0.687999427318573,0.0,0.0,0.0,0.0,0.0
1700074046.737162,0.6775994300842285,0.0,0.0,0.0,0.0,0.0
1700074046.7908704,0.667199432849884,0.0,0.0,0.0,0.0,0.0
1700074046.8478246,0.6567994356155396,0.0,0.0,0.0,0.0,0.0
1700074046.8995402,0.6463994383811951,0.0,0.0,0.0,0.0,0.0
1700074046.9520733,0.6359994411468506,0.0,0.0,0.0,0.0,0.0
1700074046.9997382,0.6255994439125061,0.0,0.0,0.0,0.0,0.0
1700074047.0683525,0.6151994466781616,0.0,0.0,0.0,0.0,0.0
1700074047.1366649,0.6047994494438171,0.0,0.0,0.0,0.0,0.0
1700074047.2516944,0.5943994522094727,0.0,0.0,0.0,0.0,0.0
1700074047.3462212,0.5839994549751282,0.0,0.0,0.0,0.0,0.0
1700074047.4200768,0.5735994577407837,0.0,0.0,0.0,0.0,0.0
1700074047.4727256,0.5631994605064392,0.0,0.0,0.0,0.0,0.0
1700074047.5314686,0.5527994632720947,0.0,0.0,0.0,0.0,0.0
1700074047.5869987,0.5423994660377502,0.0,0.0,0.0,0.0,0.0
1700074047.664956,0.5319994688034058,0.0,0.0,0.0,0.0,0.0
