Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700128259.916852,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.9596746,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.008042,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.0524347,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.105498,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.154964,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.2076838,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.2498004,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.2892616,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.343745,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.3874207,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.4384792,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.4893897,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.528185,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.5767047,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.6273706,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.6818414,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.7256846,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.7741368,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.823288,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.8921783,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.9385529,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128260.991922,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.0396967,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.091272,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.1444404,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.190828,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.238338,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.2873237,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.3279786,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.372675,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.4204628,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.472947,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.523835,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.5705128,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.6276932,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.6732533,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.7194521,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.768697,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.8204105,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.8659782,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.9111187,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128261.9659326,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.0312977,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.0733685,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.1190455,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.1737237,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.2157307,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.2653835,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.3156703,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128262.3611586,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
1700128262.4059844,0.03999999910593033,0.0,0.0,0.0,0.0,0.0
1700128262.4617786,0.05999999865889549,0.0,0.0,0.0,0.0,0.0
1700128262.5078657,0.07999999821186066,0.0,0.0,0.0,0.0,0.0
1700128262.5575988,0.09999999403953552,0.0,0.0,0.0,0.0,0.0
1700128262.6130877,0.11999998986721039,0.0,0.0,0.0,0.0,0.0
1700128262.6656253,0.13999998569488525,0.0,0.0,0.0,0.0,0.0
1700128262.7102056,0.15999998152256012,0.0,0.0,0.0,0.0,0.0
1700128262.7654042,0.17999997735023499,0.0,0.0,0.0,0.0,0.0
1700128262.812236,0.19999997317790985,0.0,0.0,0.0,0.0,0.0
1700128262.8607066,0.21999996900558472,0.0,0.0,0.0,0.0,0.0
1700128262.9087608,0.23999996483325958,0.0,0.0,0.0,0.0,0.0
1700128262.959199,0.25999996066093445,0.0,0.0,0.0,0.0,0.0
1700128263.0034254,0.2799999713897705,0.0,0.0,0.0,0.0,0.0
1700128263.0489519,0.29999998211860657,0.0,0.0,0.0,0.0,0.0
1700128263.0931227,0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1700128263.1403582,0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1700128263.1929867,0.36000001430511475,0.0,0.0,0.0,0.0,0.0
1700128263.23237,0.3800000250339508,0.0,0.0,0.0,0.0,0.0
1700128263.2807305,0.40000003576278687,0.0,0.0,0.0,0.0,0.0
1700128263.3345668,0.4200000464916229,0.0,0.0,0.0,0.0,0.0
1700128263.393083,0.440000057220459,0.0,0.0,0.0,0.0,0.0
1700128263.4345922,0.46000006794929504,0.0,0.0,0.0,0.0,0.0
1700128263.4898756,0.4800000786781311,0.0,0.0,0.0,0.0,0.0
1700128263.5345001,0.5000000596046448,0.0,0.0,0.0,0.0,0.0
1700128263.5891635,0.5200000405311584,0.0,0.0,0.0,0.0,0.0
1700128263.6419191,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1700128263.6916456,0.5600000023841858,0.0,0.0,0.0,0.0,0.0
1700128263.7447073,0.5799999833106995,0.0,0.0,0.0,0.0,0.0
1700128263.797202,0.5999999642372131,0.0,0.0,0.0,0.0,0.0
1700128263.8364804,0.6199999451637268,0.0,0.0,0.0,0.0,0.0
1700128263.8822815,0.6399999260902405,0.0,0.0,0.0,0.0,0.0
1700128263.928827,0.6599999070167542,0.0,0.0,0.0,0.0,0.0
1700128263.9734695,0.6799998879432678,0.0,0.0,0.0,0.0,0.0
1700128264.0246613,0.6999998688697815,0.0,0.0,0.0,0.0,0.0
1700128264.072393,0.7199998497962952,0.0,0.0,0.0,0.0,0.0
1700128264.1157944,0.7399998307228088,0.0,0.0,0.0,0.0,0.0
1700128264.1771188,0.7599998116493225,0.0,0.0,0.0,0.0,0.0
1700128264.2237573,0.7799997925758362,0.0,0.0,0.0,0.0,0.0
1700128264.2731514,0.7999997735023499,0.0,0.0,0.0,0.0,0.0
1700128264.314851,0.8199997544288635,0.0,0.0,0.0,0.0,0.0
1700128264.3806014,0.8399997353553772,0.0,0.0,0.0,0.0,0.0
1700128264.4201896,0.8599997162818909,0.0,0.0,0.0,0.0,0.0
1700128264.4797328,0.8799996972084045,0.0,0.0,0.0,0.0,0.0
1700128264.521348,0.8999996781349182,0.0,0.0,0.0,0.0,0.0
1700128264.5588145,0.9199996590614319,0.0,0.0,0.0,0.0,0.0
1700128264.6065054,0.9399996399879456,0.0,0.0,0.0,0.0,0.0
1700128264.6570053,0.9599996209144592,0.0,0.0,0.0,0.0,0.0
1700128264.7053936,0.9799996018409729,0.0,0.0,0.0,0.0,0.0
1700128264.7487607,0.9999995827674866,0.0,0.0,0.0,0.0,0.0
1700128264.7972386,1.0,0.0,0.0,0.0,0.0,0.0
1700128264.8508976,1.0,0.0,0.0,0.0,0.0,0.0
1700128264.9049857,1.0,0.0,0.0,0.0,0.0,0.0
1700128264.9451582,1.0,0.0,0.0,0.0,0.0,0.0
